date,ref_regime,log_return,w_held
2014-09-09,sideways,0.0009782311607143,0.9999999978499576
2014-09-10,sideways,-0.0032315641189035,0.9999999978499576
2014-09-11,sideways,-0.0029342532745794,0.9999999978499576
2014-09-12,sideways,0.0076922085838533,0.9999999978499576
2014-09-15,sideways,0.002744425723646,0.9999999978499576
2014-09-16,sideways,-0.0242053138211008,0.9999999978499576
2014-09-17,bull,0.0062410209734258,0.7599928505530892
2014-09-18,bull,0.004202199539912,0.7599928505530892
2014-09-19,bull,0.0073777927927002,0.7599928505530892
2014-09-22,bull,-0.0176287965209543,0.7599928505530892
2014-09-23,bull,0.0098155038209391,0.7599928505530892
2014-09-24,bull,0.0162028255508929,0.7599928505530892
2014-09-25,bull,-0.0014795626478851,0.7599928505530892
2014-09-26,bull,0.0009928186976291,0.7599928505530892
2014-09-29,bull,0.0059585509970991,0.7599928505530892
2014-09-30,bull,0.0032523035736123,0.7599928505530892
2014-10-08,bull,0.0124531696994576,0.7599928505530892
2014-10-09,bull,0.0016346813863916,0.7599928505530892
2014-10-10,bull,-0.0056171050229327,0.7599928505530892
2014-10-13,bull,-0.0033275028832546,0.7599928505530892
2014-10-14,bull,-0.0033960075795542,0.7599928505530892
2014-10-15,bull,0.0062432380536921,0.7599928505530892
2014-10-16,bull,-0.0104742253002397,0.7599928505530892
2014-10-17,bull,-0.0035231753794617,0.7599928505530892
2014-10-20,bull,0.0078707295361131,0.7599928505530892
2014-10-21,sideways,-0.0088645696647128,0.9999999978499576
2014-10-22,sideways,-0.0078410521685492,0.9999999978499576
2014-10-23,sideways,-0.0109822334634244,0.9999999978499576
2014-10-24,sideways,-0.0003246391178208,0.9999999978499576
2014-10-27,sideways,-0.0042855244567371,0.9999999978499576
2014-10-28,sideways,0.021103666850952,0.9999999978499576
2014-10-29,sideways,0.0140305328898992,0.9999999978499576
2014-10-30,sideways,0.005057314180718,0.9999999978499576
2014-10-31,sideways,0.0107717384672305,0.9999999978499576
2014-11-03,sideways,0.0036784183997737,0.9999999978499576
2014-11-04,sideways,-0.001309660169758,0.9999999978499576
2014-11-05,sideways,-0.0031641351365184,0.9999999978499576
2014-11-06,sideways,0.00247235906122,0.9999999978499576
2014-11-07,sideways,-0.0039131985671154,0.9999999978499576
2014-11-10,bull,0.0208843308041532,0.7599928505530892
2014-11-11,bull,-0.0106908886446335,0.7599928505530892
2014-11-12,bull,0.0147702979640926,0.7599928505530892
2014-11-13,bull,-0.0065414510035049,0.7599928505530892
2014-11-14,bull,-0.0003293988436855,0.7599928505530892
2014-11-17,bull,-0.0010345188858037,0.7599928505530892
2014-11-18,bull,-0.0066061345563026,0.7599928505530892
2014-11-19,bull,-0.0001479751410335,0.7599928505530892
2014-11-20,bull,-0.0006483539749777,0.7599928505530892
2014-11-21,bull,0.0160470804058758,0.7599928505530892
2014-11-24,bull,0.0225740947308304,0.7599928505530892
2014-11-25,bull,0.013989874438675,0.7599928505530892
2014-11-26,bull,0.0112610161111983,0.7599928505530892
2014-11-27,bull,0.0102358015336981,0.7599928505530892
2014-11-28,bull,0.0136599210288494,0.7599928505530892
2014-12-01,bull,0.0008181835292742,0.7599928505530892
2014-12-02,bull,0.0298884849231944,0.7599928505530892
2014-12-03,bull,0.0139132038646951,0.7599928505530892
2014-12-04,bull,0.0385109437122502,0.7599928505530892
2014-12-05,bull,-0.0009998227337655,0.7599928505530892
2014-12-08,bear,0.0334851377651234,0.03848801187543733
2014-12-09,bear,-0.0446294388760873,0.03848801187543733
2014-12-10,bear,0.0356045438009694,0.03848801187543733
2014-12-11,bear,-0.0049950578398248,0.03848801187543733
2014-12-12,bear,0.0042309191964906,0.03848801187543733
2014-12-15,bear,0.0099477780135376,0.03848801187543733
2014-12-16,bear,0.0203323981876762,0.03848801187543733
2014-12-17,bear,0.0101762057067632,0.03848801187543733
2014-12-18,bear,-0.0031726672503369,0.03848801187543733
2014-12-19,bear,0.0065075115982678,0.03848801187543733
2014-12-22,bear,-0.0080174791983026,0.03848801187543733
2014-12-23,bear,-0.0208403351458473,0.03848801187543733
2014-12-24,bear,-0.0179725306573086,0.03848801187543733
2014-12-25,bear,0.0286554592219771,0.03848801187543733
2014-12-26,bear,0.0269525540024513,0.03848801187543733
2014-12-29,bear,-0.0005311196580071,0.03848801187543733
2014-12-30,bear,-0.0039329076435731,0.03848801187543733
2014-12-31,bear,0.0185946395045714,0.03848801187543733
2015-01-05,bear,0.0269755583817564,0.03848801187543733
2015-01-06,bear,0.0027477592444223,0.03848801187543733
2015-01-07,bear,0.0009418608342067,0.03848801187543733
2015-01-08,bear,-0.0196468972387976,0.03848801187543733
2015-01-09,bear,-0.0040902747953213,0.03848801187543733
2015-01-12,bear,-0.01061484818163,0.03848801187543733
2015-01-13,bear,0.0034915300311276,0.03848801187543733
2015-01-14,bear,-0.0036603031606819,0.03848801187543733
2015-01-15,bear,0.0246758365206255,0.03848801187543733
2015-01-16,bear,0.0096617609752164,0.03848801187543733
2015-01-19,bear,-0.0710623845993932,0.03848801187543733
2015-01-20,bear,0.0181699555640233,0.03848801187543733
2015-01-21,bear,0.0391001689914121,0.03848801187543733
2015-01-22,bear,0.0074816060670229,0.03848801187543733
2015-01-23,bear,-0.0017245287501141,0.03848801187543733
2015-01-26,bear,0.0131735726149737,0.03848801187543733
2015-01-27,bear,-0.0061537801766213,0.03848801187543733
2015-01-28,bear,-0.0118646708863657,0.03848801187543733
2015-01-29,bear,-0.010940385003819,0.03848801187543733
2015-01-30,bear,-0.0132820669508456,0.03848801187543733
2015-02-02,bear,-0.0185179182924045,0.03848801187543733
2015-02-03,bear,0.0226545632577793,0.03848801187543733
2015-02-04,bear,-0.0087745983597975,0.03848801187543733
2015-02-05,bear,-0.0089199132826426,0.03848801187543733
2015-02-06,bear,-0.0176701124856125,0.03848801187543733
2015-02-09,bear,0.0059559117390348,0.03848801187543733
2015-02-10,bear,0.016910417364998,0.03848801187543733
2015-02-11,bear,0.0087212060539503,0.03848801187543733
2015-02-12,bear,0.0037197138039804,0.03848801187543733
2015-02-13,bear,0.0098068527900951,0.03848801187543733
2015-02-16,bear,0.0108476328870257,0.03848801187543733
2015-02-17,bear,0.006644695904078,0.03848801187543733
2015-02-25,bull,-0.0093092639347794,0.7599928505530892
2015-02-26,bull,0.021030873634654,0.7599928505530892
2015-02-27,bull,0.0035297390021874,0.7599928505530892
2015-03-02,bull,0.0111710678147624,0.7599928505530892
2015-03-03,bull,-0.020031630378354,0.7599928505530892
2015-03-04,bull,0.0088278355290343,0.7599928505530892
2015-03-05,bull,-0.0071465073808607,0.7599928505530892
2015-03-06,bull,-0.0071157448266461,0.7599928505530892
2015-03-09,bull,0.0157604394088933,0.7599928505530892
2015-03-10,bull,-0.0006388267921923,0.7599928505530892
2015-03-11,bull,0.0002237618749949,0.7599928505530892
2015-03-12,bull,0.0137460586699168,0.7599928505530892
2015-03-13,bull,0.0080243940762696,0.7599928505530892
2015-03-16,bull,0.0254479000994523,0.7599928505530892
2015-03-17,bull,0.0142412730034986,0.7599928505530892
2015-03-18,bull,0.0214860435836547,0.7599928505530892
2015-03-19,bull,0.0010435982628292,0.7599928505530892
2015-03-20,bull,0.0126645681618142,0.7599928505530892
2015-03-23,bull,0.0212585591812027,0.7599928505530892
2015-03-24,bull,0.0013241811277914,0.7599928505530892
2015-03-25,bull,-0.0028173478660347,0.7599928505530892
2015-03-26,bull,-0.000252193831752,0.7599928505530892
2015-03-27,bull,0.0071586722848445,0.7599928505530892
2015-03-30,bull,0.0242926501427662,0.7599928505530892
2015-03-31,bull,-0.0062529204036519,0.7599928505530892
2015-04-01,bull,0.0194069245228634,0.7599928505530892
2015-04-02,bull,0.0052577660115745,0.7599928505530892
2015-04-03,bull,0.0123193576777401,0.7599928505530892
2015-04-07,bull,0.0219705782456057,0.7599928505530892
2015-04-08,bull,0.0039688752686087,0.7599928505530892
2015-04-09,bull,-0.0078291647546151,0.7599928505530892
2015-04-10,bull,0.0211614798383413,0.7599928505530892
2015-04-13,bull,0.0186268148693179,0.7599928505530892
2015-04-14,bull,0.0027006106628647,0.7599928505530892
2015-04-15,bull,-0.0205527055983388,0.7599928505530892
2015-04-16,bull,0.025482773355001,0.7599928505530892
2015-04-17,bull,0.0155176906572186,0.7599928505530892
2015-04-20,bear,-0.0166987794555173,0.03848801187543733
2015-04-21,bear,0.0248419818818147,0.03848801187543733
2015-04-22,bear,0.0257761658679871,0.03848801187543733
2015-04-23,bear,0.0030732088431984,0.03848801187543733
2015-04-24,bear,-0.005529841437768,0.03848801187543733
2015-04-27,bear,0.0190066025737234,0.03848801187543733
2015-04-28,bear,-0.0180840592754799,0.03848801187543733
2015-04-29,bear,0.0103304827656122,0.03848801187543733
2015-04-30,bear,-0.0020533836922103,0.03848801187543733
2015-05-04,bear,0.0070930898550802,0.03848801187543733
2015-05-05,bear,-0.0397237215243277,0.03848801187543733
2015-05-06,bear,-0.010843111559793,0.03848801187543733
2015-05-07,bear,-0.0195583281179863,0.03848801187543733
2015-05-08,bear,0.0245784845509561,0.03848801187543733
2015-05-11,bear,0.0325689867779144,0.03848801187543733
2015-05-12,bear,0.0148489943177735,0.03848801187543733
2015-05-13,bear,-0.0017317686623352,0.03848801187543733
2015-05-14,bear,-0.0029780709496501,0.03848801187543733
2015-05-15,bear,-0.0149605041224661,0.03848801187543733
2015-05-18,bear,-0.0010581827965256,0.03848801187543733
2015-05-19,bear,0.0308992399550473,0.03848801187543733
2015-05-20,bear,0.0085617860544836,0.03848801187543733
2015-05-21,bear,0.023478095747024,0.03848801187543733
2015-05-22,bear,0.0207918740132957,0.03848801187543733
2015-05-25,bear,0.0285700567608329,0.03848801187543733
2015-05-26,bear,0.0233757293431026,0.03848801187543733
2015-05-27,bear,0.0016650289883758,0.03848801187543733
2015-05-28,bear,-0.0668496413111179,0.03848801187543733
2015-05-29,bear,0.0040706715154356,0.03848801187543733
2015-06-01,bear,0.0485977300469422,0.03848801187543733
2015-06-02,bear,0.0231732454558613,0.03848801187543733
2015-06-03,bear,0.0007467633107235,0.03848801187543733
2015-06-04,bear,0.0046331586151098,0.03848801187543733
2015-06-05,bear,0.0115943104306584,0.03848801187543733
2015-06-08,bear,0.0128218165173707,0.03848801187543733
2015-06-09,bear,-0.0051402965106317,0.03848801187543733
2015-06-10,bear,0.0045322840738636,0.03848801187543733
2015-06-11,bear,0.0042370326682193,0.03848801187543733
2015-06-12,bear,0.0087492181417882,0.03848801187543733
2015-06-15,bear,-0.0205596364473366,0.03848801187543733
2015-06-16,bear,-0.0334698758643561,0.03848801187543733
2015-06-17,bear,0.016311124942073,0.03848801187543733
2015-06-18,bear,-0.0388775431178306,0.03848801187543733
2015-06-19,bear,-0.0641342219389782,0.03848801187543733
2015-06-23,bear,0.0242135577463224,0.03848801187543733
2015-06-24,bear,0.0201996875632084,0.03848801187543733
2015-06-25,bear,-0.0360245768380993,0.03848801187543733
2015-06-26,bear,-0.0833412740035026,0.03848801187543733
2015-06-29,bear,-0.0440581607568017,0.03848801187543733
2015-06-30,bear,0.0602597284564668,0.03848801187543733
2015-07-01,bear,-0.052197698657258,0.03848801187543733
2015-07-02,bear,-0.045203569348086,0.03848801187543733
2015-07-03,bear,-0.0560984651517352,0.03848801187543733
2015-07-06,bear,0.0161614483754554,0.03848801187543733
2015-07-07,bear,-0.0305481105473802,0.03848801187543733
2015-07-08,bear,-0.057200064839097,0.03848801187543733
2015-07-09,bear,0.057162402398507,0.03848801187543733
2015-07-10,bear,0.051860073255054,0.03848801187543733
2015-07-13,bear,0.0350312294048703,0.03848801187543733
2015-07-14,bear,-0.0112489742939259,0.03848801187543733
2015-07-15,bear,-0.0425690906420972,0.03848801187543733
2015-07-16,bear,0.0121859568252268,0.03848801187543733
2015-07-17,bear,0.0427941727732008,0.03848801187543733
2015-07-20,bear,0.0059396818607579,0.03848801187543733
2015-07-21,bear,0.0049887942609316,0.03848801187543733
2015-07-22,bear,0.002410907854038,0.03848801187543733
2015-07-23,bear,0.0239409770423115,0.03848801187543733
2015-07-24,bear,-0.0168384274338515,0.03848801187543733
2015-07-27,bear,-0.0858143951690327,0.03848801187543733
2015-07-28,bear,-0.0069682769140939,0.03848801187543733
2015-07-29,bear,0.0358468363201216,0.03848801187543733
2015-07-30,bear,-0.0291914420463865,0.03848801187543733
2015-07-31,bear,-0.0025755681849045,0.03848801187543733
2015-08-03,bear,-0.0049320161517782,0.03848801187543733
2015-08-04,bear,0.0368884827457381,0.03848801187543733
2015-08-05,bear,-0.018477227299582,0.03848801187543733
2015-08-06,bear,-0.0081716557408282,0.03848801187543733
2015-08-07,bear,0.0220608804617161,0.03848801187543733
2015-08-10,bear,0.0450322589390364,0.03848801187543733
2015-08-11,bear,-0.0015437634287163,0.03848801187543733
2015-08-12,bear,-0.0122719677381138,0.03848801187543733
2015-08-13,bear,0.0173579388836515,0.03848801187543733
2015-08-14,bear,0.003068514065876,0.03848801187543733
2015-08-17,bear,0.0076823577539996,0.03848801187543733
2015-08-18,bear,-0.068169500337557,0.03848801187543733
2015-08-19,bear,0.0176480802435212,0.03848801187543733
2015-08-20,bear,-0.0334812244500355,0.03848801187543733
2015-08-21,bear,-0.0494872156743877,0.03848801187543733
2015-08-24,bear,-0.0889128752306661,0.03848801187543733
2015-08-25,bear,-0.07494373067433,0.03848801187543733
2015-08-26,bear,-0.0156242903375443,0.03848801187543733
2015-08-27,bear,0.050723844992187,0.03848801187543733
2015-08-28,bear,0.0466709043231697,0.03848801187543733
2015-08-31,bear,-0.006451596392334,0.03848801187543733
2015-09-01,bear,-0.0193615232547353,0.03848801187543733
2015-09-02,bear,-0.0013013965982035,0.03848801187543733
2015-09-07,bear,-0.0241293239295246,0.03848801187543733
2015-09-08,bear,0.0286836783261276,0.03848801187543733
2015-09-09,bear,0.0218159982825169,0.03848801187543733
2015-09-10,bear,-0.013705249334062,0.03848801187543733
2015-09-11,bear,0.0001632180285209,0.03848801187543733
2015-09-14,bear,-0.0343878438309408,0.03848801187543733
2015-09-15,bear,-0.0450925289287439,0.03848801187543733
2015-09-16,bear,0.0528832081230713,0.03848801187543733
2015-09-17,bear,-0.0214446155113522,0.03848801187543733
2015-09-18,bear,0.0065276215802152,0.03848801187543733
2015-09-21,bear,0.0222840712678893,0.03848801187543733
2015-09-22,bear,0.0086908474346292,0.03848801187543733
2015-09-23,bear,-0.0195483059661324,0.03848801187543733
2015-09-24,bear,0.0089477561769,0.03848801187543733
2015-09-25,bear,-0.0211435711117638,0.03848801187543733
2015-09-28,bear,0.0075436409157791,0.03848801187543733
2015-09-29,bear,-0.0195823349003489,0.03848801187543733
2015-09-30,bear,0.0063391557373336,0.03848801187543733
2015-10-08,bear,0.031959254271071,0.03848801187543733
2015-10-09,bear,0.0137403843276178,0.03848801187543733
2015-10-12,bear,0.0335385555317053,0.03848801187543733
2015-10-13,bear,0.0030614959008031,0.03848801187543733
2015-10-14,bear,-0.0113961468146395,0.03848801187543733
2015-10-15,bear,0.0253495342797257,0.03848801187543733
2015-10-16,bear,0.0144839829296346,0.03848801187543733
2015-10-19,bear,1.5402175967624338e-05,0.03848801187543733
2015-10-20,bear,0.0134125736527589,0.03848801187543733
2015-10-21,bear,-0.039912182762772,0.03848801187543733
2015-10-22,bear,0.02109903141682,0.03848801187543733
2015-10-23,bear,0.0165536838188419,0.03848801187543733
2015-10-26,bear,0.0055484411104089,0.03848801187543733
2015-10-27,bear,0.0025474062417765,0.03848801187543733
2015-10-28,bear,-0.0210145436228719,0.03848801187543733
2015-10-29,bear,0.0041878364174036,0.03848801187543733
2015-10-30,bear,-0.0008499061874289,0.03848801187543733
2015-11-02,bear,-0.0179444333392629,0.03848801187543733
2015-11-03,bear,-0.0028216053712191,0.03848801187543733
2015-11-04,bear,0.0469006581358269,0.03848801187543733
2015-11-05,bear,0.0152460743697409,0.03848801187543733
2015-11-06,bear,0.0232631673631517,0.03848801187543733
2015-11-09,bear,0.012491957711575,0.03848801187543733
2015-11-10,bear,-0.0001023954048148,0.03848801187543733
2015-11-11,bear,0.004315004061717,0.03848801187543733
2015-11-12,bear,-0.0071427761913682,0.03848801187543733
2015-11-13,bear,-0.0135644542014073,0.03848801187543733
2015-11-16,bear,0.0092861026152768,0.03848801187543733
2015-11-17,bear,-0.0037452351509945,0.03848801187543733
2015-11-18,bear,-0.0128905064812071,0.03848801187543733
2015-11-19,bear,0.0186413992664624,0.03848801187543733
2015-11-20,bear,0.0033025816031666,0.03848801187543733
2015-11-23,bear,-0.0063167168376088,0.03848801187543733
2015-11-24,bear,0.002222491841965,0.03848801187543733
2015-11-25,bear,0.0099189514396939,0.03848801187543733
2015-11-26,bear,-0.0059535266420108,0.03848801187543733
2015-11-27,bear,-0.0583901331216207,0.03848801187543733
2015-11-30,bear,0.0031674803557249,0.03848801187543733
2015-12-01,bear,0.0063727110792533,0.03848801187543733
2015-12-02,bear,0.0234343266554516,0.03848801187543733
2015-12-03,bear,0.0116673986614123,0.03848801187543733
2015-12-04,bear,-0.0158679954978097,0.03848801187543733
2015-12-07,bear,0.0055098497297092,0.03848801187543733
2015-12-08,bear,-0.0203007338286495,0.03848801187543733
2015-12-09,bear,0.0012829920997764,0.03848801187543733
2015-12-10,bear,-0.0034600030730114,0.03848801187543733
2015-12-11,bear,-0.0053409807163627,0.03848801187543733
2015-12-14,bear,0.0258509555939511,0.03848801187543733
2015-12-15,bear,-0.0008600182376054,0.03848801187543733
2015-12-16,bear,-0.0003292317948028,0.03848801187543733
2015-12-17,bear,0.0206475787108403,0.03848801187543733
2015-12-18,bear,0.0015417639381986,0.03848801187543733
2015-12-21,bear,0.0213668911853652,0.03848801187543733
2015-12-22,bear,0.0045812347207091,0.03848801187543733
2015-12-23,bear,-0.0051018594980371,0.03848801187543733
2015-12-24,bear,-0.0074826379943309,0.03848801187543733
2015-12-25,bear,0.0031284510499501,0.03848801187543733
2015-12-28,bear,-0.0277886582019105,0.03848801187543733
2015-12-29,bear,0.0091914170679308,0.03848801187543733
2015-12-30,bear,0.0032611105041,0.03848801187543733
2015-12-31,bear,-0.011247440192547,0.03848801187543733
2016-01-04,bear,-0.0770986960463075,0.03848801187543733
2016-01-05,bear,-0.0021141075069095,0.03848801187543733
2016-01-06,bear,0.0197386922785297,0.03848801187543733
2016-01-07,bear,-0.0770621778730469,0.03848801187543733
2016-01-08,bear,0.0191226570513268,0.03848801187543733
2016-01-11,bear,-0.0569185514766287,0.03848801187543733
